timestamp,cart_latency,cart_qps,catalogue_latency,catalogue_qps,cpu_usage_carts,cpu_usage_carts_db,cpu_usage_catalogue,cpu_usage_catalogue_db,cpu_usage_front_end,cpu_usage_ip5,cpu_usage_ip6,cpu_usage_ip7,cpu_usage_orders,cpu_usage_orders_db,cpu_usage_payment,cpu_usage_queue_master,cpu_usage_rabbitmq,cpu_usage_session_db,cpu_usage_shipping,cpu_usage_user,cpu_usage_user_db,frontend_latency,frontend_qps,mem_usage_carts,mem_usage_carts_db,mem_usage_catalogue,mem_usage_catalogue_db,mem_usage_front_end,mem_usage_ip5,mem_usage_ip6,mem_usage_ip7,mem_usage_orders,mem_usage_orders_db,mem_usage_payment,mem_usage_queue_master,mem_usage_rabbitmq,mem_usage_session_db,mem_usage_shipping,mem_usage_user,mem_usage_user_db,node_load_ip5,node_load_ip6,node_load_ip7,order_latency,order_qps,payment_latency,payment_qps,shipping_latency,shipping_qps,user_latency,user_qps
2022-03-25 05:42:00,0.0019594024736147003,105.0,0.001064862120246675,107.77664200054814,0.00189345525391285,0.008511611236359325,0.0056445494311444,0.001140581057948,0.032765348067268996,12.412499999967022,7.477767757685907,18.343028246384176,0.0037780010903957,0.006155420167259725,0.0047882896972303,0.001647708576452075,0.028778004934138374,0.0024102296784811747,0.00079919262446615,0.007457947736283325,0.0071252888034194755,0.0068545381662018,277.2222222222222,351758336.0,122153984.0,18337792.0,230133760.0,127020032.0,49.3259893743042,61.79016317822186,40.03440744570008,363114496.0,122659840.0,16923648.0,339905536.0,143960064.0,8578048.0,337178624.0,20653056.0,82155520.0,0.635,0.4025,1.0550000000000002,0.00238777573188225,73.33340757037071,0.000575325732352675,69.99883953196101,0.00015560645766125002,69.44444444444444,0.0016913151806772502,124.99987657448553
2022-03-25 05:43:00,0.0029206653811992,107.77777777777777,0.000949857284485525,160.55735806474712,0.002218378365030475,0.00853944879907785,0.005701059877505225,0.00116811926551965,0.0332591705466528,12.954166666653084,8.380553127806447,18.38610500762643,0.00392418222263575,0.00631121175089465,0.004786553642472975,0.0017088519485235249,0.028973615041859677,0.00235409197968805,0.00081769833940065,0.007370724787500575,0.0072087394413978744,0.006815050310321849,308.8888888888888,351923200.0,122183680.0,18713600.0,230133760.0,127421440.0,49.29298216768949,61.858015792360916,39.892953778103426,363103232.0,122659840.0,16910336.0,339904512.0,143925248.0,8577024.0,337169408.0,20685824.0,82098176.0,0.6575,0.415,1.0675000000000001,0.00174936395454545,70.0,0.00057961325441185,70.0007777950621,0.00014953530564507502,67.22222222222221,0.0016989786131094,124.99907412098717
2022-03-25 05:44:00,0.002168237741989225,121.11111111111111,0.0010368091187441249,129.99918520329177,0.00264694277192845,0.00798642669412605,0.00542111458236435,0.00117266898558485,0.0325552643419939,12.6333333333605,7.316651831319515,18.32919324625826,0.004198417558254,0.0064400617414629,0.004871610116958675,0.00170045050611475,0.02943171333636565,0.0023406276085317,0.0008269501471645,0.0074347403513514,0.007239851049895975,0.006335227565641425,325.5555555555555,351943680.0,122155008.0,18713600.0,230133760.0,127542272.0,49.20574706723665,61.940510998172314,39.90381651767883,363163648.0,122655744.0,16900096.0,339901440.0,143925248.0,8675328.0,337180672.0,20654080.0,82097152.0,0.665,0.39,1.0725,0.0025001932809336,73.33333333333333,0.00057311729222705,70.55477779506134,0.00016086095136072498,70.0,0.0016158039819701001,143.33417285816228
2022-03-25 05:45:00,0.0019581438947594253,116.1111111111111,0.000967084417357425,129.44377779259224,0.002656199875180525,0.008067625564997275,0.0053950156923074245,0.0011809801854615,0.03235655575529165,12.63330869465668,8.059814901199058,18.323583427728796,0.00448470672754305,0.0064897367958826,0.0048564415155368,0.001661540960638525,0.029018897367414448,0.002340531825091375,0.000869010015921975,0.0075643542607686,0.007167261630891475,0.008963771094792301,334.4444444444444,352010240.0,121786368.0,18714624.0,230133760.0,127708160.0,49.251333164294174,61.953426231213285,39.87141623562347,363114496.0,122689536.0,16934912.0,339900416.0,143938560.0,8581120.0,337168384.0,20615168.0,82098176.0,0.6375,0.3225,1.06,0.003140411198863675,78.33333333333333,0.000546716174579675,70.55593829766822,0.00015846508669367502,70.0,0.001603232482495325,140.55637038847777
2022-03-25 05:46:00,0.0020216328709725,106.11111111111111,0.001008855491885425,128.88888888888889,0.002621613802709575,0.007816122214257275,0.005354678705729225,0.0011835403805542,0.031047294729281173,12.68749999993209,7.5388833124112615,18.429203246797627,0.0044172838538506995,0.00650243396608705,0.0049338452733789,0.001638727047995875,0.0293871565108928,0.0022955914455884997,0.000876750225801925,0.0075671158939501,0.007224753681224875,0.007474297986012725,229.99999999999997,351948800.0,121887744.0,18713600.0,230133760.0,127600640.0,49.27136529494032,61.926304856545634,39.89167580874161,363114496.0,122654720.0,16940032.0,339900416.0,143935488.0,8580096.0,337176576.0,20579328.0,82098176.0,0.71,0.305,1.065,0.001731173192424525,70.0,0.000586656426470975,68.88850618134411,0.000148639884408575,67.77777777777777,0.001616515501501925,112.77791360905354
2022-03-25 05:47:00,0.002958159311024125,107.77777777777777,0.00114655115685045,144.445506196434,0.002348854964615875,0.007817901830964376,0.005376749079716375,0.00120863206809815,0.031674112775430696,12.662500000054326,8.341611094580113,18.34024972409764,0.00433805383496985,0.0065364208811436505,0.004938826609469225,0.001470713148509075,0.029306304073816274,0.0023493427335457002,0.0008831520004725999,0.0075651841335007495,0.007258864796401325,0.006449887622866325,334.9999999999999,351949824.0,122023936.0,18712576.0,230133760.0,127796224.0,49.25951687156061,61.90859482018627,40.04179962142037,363134976.0,122656768.0,16880640.0,339903488.0,143932416.0,8613888.0,337200128.0,20576256.0,82100224.0,0.6825,0.28500000000000003,1.0625,0.0016380922598485,70.0,0.000601064188655225,70.00039508751733,0.00014885147311825,67.22222222222221,0.0016101759132643501,124.44377779259226
2022-03-25 05:48:00,0.002074326792619775,100.55555555555556,0.00126549470297905,107.22143211632334,0.001946646305768725,0.00773096681486315,0.00535347193830175,0.0012247102266150249,0.031009326940667725,12.837507306833722,7.333327016117554,18.327778337088887,0.0042839773860409505,0.006382112133527975,0.0049262668799419,0.0014649328661373749,0.028885141940578674,0.0023285720877286,0.000890842897825825,0.0075192968438358,0.007217593949025675,0.006269855735125,261.6666666666665,351906816.0,122095616.0,18714624.0,230133760.0,127818752.0,49.20709657418376,61.930878361249334,40.020024025824,363122688.0,122655744.0,16900096.0,339903488.0,143928320.0,8580096.0,337177600.0,20578304.0,82097152.0,0.7474999999999999,0.36,1.0475,0.00199094395937115,82.77777777777777,0.0005531255708554501,68.33333335034293,0.000170480054032275,67.22222222222221,0.001673191707734825,121.66738273196194
2022-03-25 05:49:00,0.002921752102317625,126.66666666666666,0.000850784257885625,167.77876545404712,0.001645125783224325,0.00782038884593,0.005306065058669025,0.001223148002896625,0.03136346638040417,12.675000000065967,8.12906524965286,18.29863880172834,0.004263923987040501,0.00648301373880945,0.004821260330468825,0.001412869237191675,0.0287656132262719,0.0023043634800339,0.00088364183862965,0.00754700662841965,0.007234791064841425,0.00688650980635885,395.55555555555554,351905792.0,122115072.0,18714624.0,230133760.0,127597568.0,49.20551183208073,61.90233083995364,39.90093482205906,363161600.0,122688512.0,16899072.0,339902464.0,143921152.0,8579072.0,337186816.0,20581376.0,82128896.0,0.835,0.3875,1.06,0.002730867813948375,75.55555555555556,0.00046531965714335,71.1111111286694,0.0002003011928931,69.44444444444443,0.001693254992167,146.66593828779114
2022-03-25 05:50:00,0.00246867466780595,103.33333333333333,0.000799859919713725,147.22158026117938,0.001597549281733575,0.007890840907877025,0.005356187408263225,0.001188217454200425,0.031092221152217374,12.504166666622037,8.027805535458679,18.333333707395063,0.004180620273527225,0.006479519968787775,0.004855257803363925,0.0014581365714148,0.029977153482615402,0.0023720608916462504,0.000862756673835075,0.0075772409262661,0.007157953736408175,0.0053770756655322745,274.99999999999994,351938560.0,122123264.0,18714624.0,230133760.0,127915008.0,49.28825270297575,61.93540883566685,40.133312251015234,363132928.0,122657792.0,16900096.0,339902464.0,143921152.0,8546304.0,337166336.0,20580352.0,82097152.0,0.7025,0.4175,1.0775000000000001,0.001428843049242525,68.33333333333333,0.00059665652310965,69.44444446145404,0.000153021393010575,67.77777777777777,0.0016072070720896,119.44507408806614
2022-03-25 05:51:00,0.0034573835854895,107.77777777777776,0.000820778290587025,163.88888888888886,0.001660351971764325,0.008258458618398676,0.005528659406945476,0.0011895334693348,0.03242301393518415,12.820833333389597,8.016709981465453,18.430555555516754,0.004259331305904875,0.0065336786251071755,0.0047343181571403254,0.0014161572550023,0.02977336002778275,0.002412635924935625,0.000868588844347325,0.00758693424088165,0.0071812611095723,0.0071049032388998505,364.44444444444434,351906816.0,122126336.0,18714624.0,230133760.0,127818752.0,49.24276565229966,61.900019498866826,40.10769021822204,363114496.0,122658816.0,16945152.0,339902464.0,143921152.0,8544256.0,337167360.0,20578304.0,82097152.0,0.6025,0.56,1.0875000000000001,0.001867027161363575,70.0,0.0006976653781515249,70.55593829766822,0.0001498727120967,67.22222222222221,0.001641880270903825,129.44386421042495
2022-03-25 05:52:00,0.0019304233346404,96.1111111111111,0.00125841804741575,89.44448150370371,0.001584656913589675,0.008082778079344374,0.005421971525450925,0.0011411155791378,0.0312690992264131,12.51666666663369,7.2237882092092,18.316665929691123,0.004325071874968325,0.00657112663425885,0.0048685548256132746,0.001435043059566725,0.030585054280638374,0.00239597467561755,0.000861665472139675,0.00746498807520065,0.0072339191925483,0.00644389996633095,205.34322222222218,351893504.0,122128384.0,18713600.0,230133760.0,128039936.0,49.221322110718006,61.95525194478452,40.13651970353116,363115520.0,122660864.0,16961536.0,339904512.0,143928320.0,8578048.0,337167360.0,20577280.0,82098176.0,0.6074999999999999,0.6,1.0825,0.00235419293799475,77.22222222222223,0.000589885372771725,67.777395070233,0.000149741902956925,68.33333333333333,0.00159930626542375,102.22286421179729
2022-03-25 05:53:00,0.00313880794238665,103.33333333333333,0.00072654326537125,186.66737044032956,0.00163875995805405,0.008092595714919576,0.005498578081577275,0.0011323015418735248,0.030875671612506175,12.833333333352737,7.763861627118061,18.326361209306928,0.004125070276487125,0.00650715874073125,0.0048541583231137,0.001450785192524925,0.030063782384197574,0.0023765095709852,0.00083722689948095,0.007400273689518175,0.0072444941389161,0.0063410091567926,289.99999999999994,351917056.0,121207808.0,18699264.0,230133760.0,127684608.0,49.25498549960976,61.89436408982461,40.05763641821773,363176960.0,122660864.0,16961536.0,339903488.0,143921152.0,8609792.0,337201152.0,20581376.0,82128896.0,0.565,0.5774999999999999,1.0725,0.001241186026909525,71.1111111111111,0.0005430493283615999,69.44444446145404,0.000144310058333125,66.66666666666666,0.001682456846519525,119.99999999999999
2022-03-25 05:54:00,0.00482404570458875,113.33333333333334,0.000698584606376525,228.88888888888886,0.001642098453316225,0.0084050502734816,0.0056350795004444,0.00113892808819905,0.0302499621961137,12.57084702759865,7.604019876954482,18.324996859246777,0.003979431699543975,0.0064957288635815,0.004872619771431775,0.001425559117494725,0.029170424408649125,0.002400578697838075,0.000788931178904025,0.007383610528413925,0.007187090617031875,0.00703883044824685,398.8888888888888,351913984.0,120555520.0,18699264.0,230133760.0,127528960.0,49.20400137476378,61.92219239062255,40.10814126623209,363128832.0,122688512.0,16960512.0,339904512.0,143921152.0,8546304.0,337200128.0,20578304.0,82096128.0,0.5475,0.5775,1.065,0.00106690142500015,66.66666666666666,0.000506513487395225,70.55555555555554,0.000146877924999975,66.66666666666666,0.001727794151681925,133.88814816460868
2022-03-25 05:55:00,0.0036946968720503,107.22222222222223,0.00062456682125025,179.9997531374484,0.00168751329385585,0.008721333327542526,0.005712349272087725,0.001156736442066025,0.030535166436012125,12.958333333323637,8.376491361539255,18.32222204063162,0.004094086335119025,0.0063702989404635,0.004785853947408725,0.001417673528103625,0.028738042830221126,0.002441317164732575,0.000809234075830125,0.00737603310734825,0.0071386295052244,0.007151949002204875,371.1111111111111,351915008.0,120521728.0,18714624.0,230133760.0,127549440.0,49.229394390805325,61.9857665648775,40.136156359300834,363058176.0,122656768.0,16960512.0,339902464.0,143921152.0,8546304.0,337167360.0,20578304.0,82096128.0,0.585,0.5800000000000001,1.05,0.00107415762500005,66.66666666666666,0.0005618207434873,70.0000000170096,0.00014350703333335,66.66666666666666,0.0016395168459300501,122.22222225020576
2022-03-25 05:56:00,0.0023626901892515,100.55555555555554,0.0007998573493118,138.88804940137132,0.001665027327450425,0.008465460763724026,0.00569829303625565,0.001154176608399375,0.030694377879106026,12.700000000040742,7.159596542811148,18.43332574495141,0.00436588008888625,0.006242890711053325,0.0048121016327806,0.0014239605569077,0.028072906110187725,0.002415983689443375,0.00080045733637945,0.0073459538264619255,0.00705237289323075,0.006235357558086525,272.2222222222222,351906816.0,120523776.0,18870272.0,230133760.0,127594496.0,49.2984668610617,62.04838792565252,40.133412483906355,362696704.0,122441728.0,16960512.0,339904512.0,143921152.0,8577024.0,337200128.0,20581376.0,82155520.0,0.59,0.565,1.0550000000000002,0.00149736756515175,68.33333333333333,0.0005901374514706499,69.44444446145404,0.00014910711129035,67.77777777777777,0.001605186183884075,116.11103706556923
2022-03-25 05:57:00,0.003101019356861575,107.22222222222223,0.00090335933375965,163.89053094513113,0.00166554837075725,0.00868699966265915,0.0057903039496897,0.0011593589307305999,0.030704943548848198,12.262482582232025,7.902774423201617,18.31666592955237,0.0043160113346121,0.006227196750045625,0.00476686037173195,0.001424163747546725,0.0281509084905347,0.00248180335436845,0.00080574841653135,0.00739315096291605,0.007250014876411275,0.006212275055992025,311.1111111111111,351908864.0,120554496.0,18805760.0,230133760.0,128088064.0,49.38022964894001,62.02562490425762,40.14497685371961,362657792.0,121796608.0,16959488.0,339903488.0,143934464.0,8610816.0,337201152.0,20577280.0,82096128.0,0.55,0.545,1.0425,0.0018398104575762001,70.0,0.000557713914286025,71.11150619917714,0.000154475692204325,67.22222222222221,0.001482458622815075,132.2229259415641
2022-03-25 05:58:00,0.00349964759422075,108.33333333333331,0.000668457432870575,187.77722228779123,0.001723853567181025,0.008593630007390825,0.00585260218224945,0.001165903634908675,0.03079354736668655,12.633333333311988,7.498779155493462,18.319444262940635,0.004227897208022574,0.006149434270395725,0.0048178220942517004,0.001414762553742925,0.02825304840858765,0.002487243335693275,0.0008221909813602251,0.007418085524711875,0.00725220750756675,0.006832325642714675,328.3333333333333,351917056.0,120554496.0,18804736.0,230133760.0,127310848.0,49.24558847417069,62.03290931699133,40.129540988486745,362656768.0,121794560.0,16951296.0,339903488.0,143924224.0,8610816.0,337167360.0,20580352.0,82096128.0,0.5625,0.54,1.0475,0.0010460760416664751,66.66666666666666,0.0005721447386548249,69.44406173689967,0.000148135508333225,66.66666666666666,0.0016617855071643,122.7762839838127
2022-03-25 05:59:00,0.002407832573237375,107.77777777777777,0.000776755680616225,106.66748152208545,0.0016769393925969,0.008241377539334776,0.0056197343552937505,0.0011389821961331251,0.030199910247592575,12.604166666715173,7.7277801639040575,18.319445374019402,0.00444782237291555,0.00617211592292445,0.004958157903054825,0.001372450169491375,0.028969500650364424,0.0024209598082128,0.0008332318858761,0.0074484889582200255,0.007086816947925225,0.006972502577398125,329.4444444444444,351908864.0,120525824.0,18803712.0,230133760.0,123858944.0,49.29627545987235,62.06890107779802,40.15639087419619,362646528.0,121796608.0,16923648.0,339906560.0,143921152.0,8611840.0,337209344.0,20577280.0,82097152.0,0.635,0.4675,1.0825,0.002364651240634175,76.11111111111111,0.000570626002069725,69.99960494705056,0.000151760392204225,68.33333333333333,0.0016038961102419749,131.11250620384158
2022-03-25 06:00:00,0.001948424448174925,96.66666666666666,0.000817162476108525,112.77695066200233,0.0015968020414529249,0.007850578016437074,0.005488289492648875,0.001119395663839125,0.0298139436925806,12.875027862324636,7.2916290324395945,18.33889222962717,0.0040595311046845,0.00631793591072685,0.00485100002680625,0.0014486880579421,0.0291832263104903,0.00229417585406455,0.00084299140996125,0.007317012428377025,0.0072700590482325,0.00542020114523695,250.34322222222215,351905792.0,120523776.0,18805760.0,230133760.0,128447488.0,49.26355301160427,62.00727556078914,40.13989003449515,362652672.0,121835520.0,16934912.0,339901440.0,143925248.0,8548352.0,337180672.0,20579328.0,82125824.0,0.6849999999999999,0.40249999999999997,1.0875000000000001,0.001792765998681725,82.22222222222223,0.000578209211006925,67.77813582743502,0.00015188607258055,67.77777777777777,0.00152515880625165,112.7770617443069
